


#2,2,Tue May 16 10:26:34 CEST 2017,NSGAII,NullMutation,BLXAlphaCrossover
15,81,0,0.1,0.0,0.1,10.0
15,82,0,0.1,0.0,0.1,10.0
15,83,0,0.1,0.0,0.1,10.0
15,84,0,0.1,0.0,0.1,10.0
15,85,0,0.1,0.0,0.1,10.0
15,86,0,0.1,0.0,0.1,10.0
15,87,0,0.1,0.0,0.1,10.0
15,88,0,0.9014844378019462,0.0,0.9014844378019462,1.1092814895820724
15,89,0,0.1,0.0,0.1,10.0
15,90,0,0.15378099923885513,0.0,0.15378099923885513,6.502753948469173
15,91,0,0.1,0.0,0.1,10.0
15,92,0,0.519228723210877,0.0,0.519228723210877,1.92593351503373
15,93,0,0.12092634773904443,0.0,0.12092634773904443,8.269496422384071
15,94,0,0.809197266294159,0.0,0.809197266294159,1.235792607876261
15,95,0,0.1,0.0,0.1,10.0
15,96,0,0.1,0.0,0.1,10.0
15,97,0,0.1,0.0,0.1,10.0
15,98,0,0.1,0.0,0.1,10.0
15,99,0,0.1,0.0,0.1,10.0
15,100,0,0.1,0.0,0.1,10.0
16,1,0,1.0,0.0,1.0,1.0
16,2,0,1.0,0.0,1.0,1.0
16,3,0,0.1,0.0,0.1,10.0
16,4,0,0.1,0.0,0.1,10.0
16,5,0,0.19434072571022787,0.0,0.19434072571022787,5.145601861603892
16,6,0,0.7219940244148637,0.0,0.7219940244148637,1.3850530145459927
16,7,0,0.1,0.0,0.1,10.0
16,8,0,0.6544714521492713,0.0,0.6544714521492713,1.527950526667007
16,9,0,0.1,0.0,0.1,10.0
16,10,0,0.1,0.0,0.1,10.0
16,11,0,0.1,0.0,0.1,10.0
16,12,0,0.19004902454053063,0.0,0.19004902454053063,5.261800224534885
16,13,0,0.1,0.0,0.1,10.0
16,14,0,0.4450993295642758,0.0,0.4450993295642758,2.246689522042051
16,15,0,1.0,0.0,1.0,1.0
16,16,0,0.455144592301707,0.0,0.455144592301707,2.1971039904987344
16,17,0,0.25188564780039346,0.0,0.25188564780039346,3.970055494358492
16,18,0,0.20970976936683464,0.0,0.20970976936683464,4.768495063531117
16,19,0,0.1,0.0,0.1,10.0
16,20,0,0.1,0.0,0.1,10.0
16,21,0,0.14835961208259008,0.0,0.14835961208259008,6.740378907457048
16,22,0,0.8493816733665343,0.0,0.8493816733665343,1.1773270266551528
16,23,0,0.46893855335026946,0.0,0.46893855335026946,2.1324755511263307
16,24,0,0.1,0.0,0.1,10.0
16,25,0,0.19495161014678408,0.0,0.19495161014678408,5.129478024044399
16,26,0,1.0,0.0,1.0,1.0
16,27,0,0.1,0.0,0.1,10.0
16,28,0,1.0,0.0,1.0,1.0
16,29,0,0.1,0.0,0.1,10.0
16,30,0,0.5365407017235277,0.0,0.5365407017235277,1.8637915013487394
16,31,0,0.1,0.0,0.1,10.0
16,32,0,1.0,0.0,1.0,1.0
16,33,0,0.10564534300515258,0.0,0.10564534300515258,9.465632573612144
16,34,0,0.11550237853561685,0.0,0.11550237853561685,8.657830364000992
16,35,0,0.1,0.0,0.1,10.0
16,36,0,0.11551463038700538,0.0,0.11551463038700538,8.656912086804317
16,37,0,0.12458135702968764,0.0,0.12458135702968764,8.026883185753874
16,38,0,0.8237627999530652,0.0,0.8237627999530652,1.2139416832818575
16,39,0,0.25506634140710754,0.0,0.25506634140710754,3.920548648180573
16,40,0,0.10564534300515258,0.0,0.10564534300515258,9.465632573612144
16,41,0,0.4654509213042957,0.0,0.4654509213042957,2.1484542284238697
16,42,0,0.26790836298113047,0.0,0.26790836298113047,3.7326195751135725
16,43,0,0.11283458311427363,0.0,0.11283458311427363,8.862531082223668
16,44,0,0.9435599990823571,0.0,0.9435599990823571,1.0598160169703386
16,45,0,1.0,0.0,1.0,1.0
16,46,0,0.1,0.0,0.1,10.0
16,47,0,0.2718905525602842,0.0,0.2718905525602842,3.677950523044664
16,48,0,0.2886555431574068,0.0,0.2886555431574068,3.4643367283429916
16,49,0,0.14835961208259008,0.0,0.14835961208259008,6.740378907457048
16,50,0,0.25506634140710754,0.0,0.25506634140710754,3.920548648180573
16,51,0,0.1,0.0,0.1,10.0
16,52,0,0.20963094999119214,0.0,0.20963094999119214,4.7702879753300556
16,53,0,0.1,0.0,0.1,10.0
16,54,0,0.9477589976891303,0.0,0.9477589976891303,1.0551205553714036
16,55,0,0.1,0.0,0.1,10.0
16,56,0,0.1,0.0,0.1,10.0
16,57,0,0.10900376444385755,0.0,0.10900376444385755,9.1739950918397
16,58,0,0.25506634140710754,0.0,0.25506634140710754,3.920548648180573
16,59,0,0.1,0.0,0.1,10.0
16,60,0,0.1,0.0,0.1,10.0
16,61,0,0.1909580416296982,0.0,0.1909580416296982,5.236752490053175
16,62,0,0.1,0.0,0.1,10.0
16,63,0,1.0,0.0,1.0,1.0
16,64,0,0.1,0.0,0.1,10.0
16,65,0,0.1,0.0,0.1,10.0
16,66,0,0.1,0.0,0.1,10.0
16,67,0,0.1,0.0,0.1,10.0
16,68,0,0.1,0.0,0.1,10.0
16,69,0,0.1,0.0,0.1,10.0
16,70,0,0.14639337150532805,0.0,0.14639337150532805,6.830910373312937
16,71,0,1.0,0.0,1.0,1.0
16,72,0,0.1,0.0,0.1,10.0
16,73,0,1.0,0.0,1.0,1.0
16,74,0,0.1,0.0,0.1,10.0
16,75,0,0.8237627999530652,0.0,0.8237627999530652,1.2139416832818575
16,76,0,0.8493816733665343,0.0,0.8493816733665343,1.1773270266551528
16,77,0,0.11550237853561685,0.0,0.11550237853561685,8.657830364000992
16,78,0,1.0,0.0,1.0,1.0
16,79,0,0.4591046456304051,0.0,0.4591046456304051,2.1781526488952894
16,80,0,0.3111946499548608,0.0,0.3111946499548608,3.21342285333328
16,81,0,0.1,0.0,0.1,10.0
16,82,0,0.1,0.0,0.1,10.0
16,83,0,0.8428285227759653,0.0,0.8428285227759653,1.1864809661476217
16,84,0,0.5422445631427253,0.0,0.5422445631427253,1.8441863099635873
16,85,0,0.4340846333568543,0.0,0.4340846333568543,2.303698226465242
16,86,0,0.7058389957192728,0.0,0.7058389957192728,1.416753687547353
16,87,0,0.6983624811659657,0.0,0.6983624811659657,1.431921139764595
16,88,0,0.4591046456304051,0.0,0.4591046456304051,2.1781526488952894
16,89,0,0.1,0.0,0.1,10.0
16,90,0,1.0,0.0,1.0,1.0
16,91,0,0.25506634140710754,0.0,0.25506634140710754,3.920548648180573
16,92,0,0.1032590746649995,0.0,0.1032590746649995,9.68437886204454
16,93,0,0.4493756485238325,0.0,0.4493756485238325,2.2253097231345977
16,94,0,1.0,0.0,1.0,1.0
16,95,0,0.9435599990823571,0.0,0.9435599990823571,1.0598160169703386
16,96,0,0.15378099923885513,0.0,0.15378099923885513,6.502753948469173
16,97,0,1.0,0.0,1.0,1.0
16,98,0,0.1,0.0,0.1,10.0
16,99,0,0.1,0.0,0.1,10.0
16,100,0,1.0,0.0,1.0,1.0
17,1,0,0.12092634773904443,0.0,0.12092634773904443,8.269496422384071
17,2,0,0.19628772490346513,0.0,0.19628772490346513,5.094562079680749
17,3,0,0.38109243770061907,0.0,0.38109243770061907,2.6240352761488963
17,4,0,0.22861600344284222,0.0,0.22861600344284222,4.374146975454483
17,5,0,0.6673954989528315,0.0,0.6673954989528315,1.4983619181864989
17,6,0,0.1,0.0,0.1,10.0
17,7,0,0.1,0.0,0.1,10.0
17,8,0,0.1,0.0,0.1,10.0
17,9,0,1.0,0.0,1.0,1.0
17,10,0,1.0,0.0,1.0,1.0
17,11,0,0.7647795226496127,0.0,0.7647795226496127,1.307566390553261
17,12,0,0.42967312858780904,0.0,0.42967312858780904,2.327350568295168
17,13,0,1.0,0.0,1.0,1.0
17,14,0,0.1,0.0,0.1,10.0
17,15,0,0.18164016965868068,0.0,0.18164016965868068,5.505390145137477
17,16,0,0.25506634140710754,0.0,0.25506634140710754,3.920548648180573
17,17,0,0.11303968920314028,0.0,0.11303968920314028,8.846450366675457
17,18,0,0.9809846486433595,0.0,0.9809846486433595,1.0193839438598122
17,19,0,0.1,0.0,0.1,10.0
17,20,0,0.43287360847997924,0.0,0.43287360847997924,2.310143146659981
17,21,0,1.0,0.0,1.0,1.0
17,22,0,0.1,0.0,0.1,10.0
17,23,0,0.7647795226496127,0.0,0.7647795226496127,1.307566390553261
17,24,0,0.2382217408567484,0.0,0.2382217408567484,4.197769676283817
17,25,0,0.7058389957192728,0.0,0.7058389957192728,1.416753687547353
17,26,0,0.7058389957192728,0.0,0.7058389957192728,1.416753687547353
17,27,0,0.1,0.0,0.1,10.0
17,28,0,0.1,0.0,0.1,10.0
17,29,0,1.0,0.0,1.0,1.0
17,30,0,0.1,0.0,0.1,10.0
17,31,0,0.1,0.0,0.1,10.0
17,32,0,0.20358988723416505,0.0,0.20358988723416505,4.911835325346096
17,33,0,1.0,0.0,1.0,1.0
17,34,0,1.0,0.0,1.0,1.0
17,35,0,0.11551463038700538,0.0,0.11551463038700538,8.656912086804317
17,36,0,0.11551463038700538,0.0,0.11551463038700538,8.656912086804317
17,37,0,0.12092634773904443,0.0,0.12092634773904443,8.269496422384071
17,38,0,0.13563284256548225,0.0,0.13563284256548225,7.3728455518965434
17,39,0,0.4941302460555026,0.0,0.4941302460555026,2.0237579220918125
17,40,0,0.1,0.0,0.1,10.0
17,41,0,0.9240175058277069,0.0,0.9240175058277069,1.0822305786341464
17,42,0,0.6222595853800563,0.0,0.6222595853800563,1.607046357332096
17,43,0,0.7868232847051178,0.0,0.7868232847051178,1.2709334096216733
17,44,0,0.1,0.0,0.1,10.0
17,45,0,0.25188564780039346,0.0,0.25188564780039346,3.970055494358492
17,46,0,0.1430161299222391,0.0,0.1430161299222391,6.992218294144312
17,47,0,0.1,0.0,0.1,10.0
17,48,0,1.0,0.0,1.0,1.0
17,49,0,0.1,0.0,0.1,10.0
17,50,0,0.1,0.0,0.1,10.0
17,51,0,0.3321332539568474,0.0,0.3321332539568474,3.0108397400337563
17,52,0,0.12092634773904443,0.0,0.12092634773904443,8.269496422384071
17,53,0,1.0,0.0,1.0,1.0
17,54,0,1.0,0.0,1.0,1.0
17,55,0,0.22583924820686468,0.0,0.22583924820686468,4.427928307147117
17,56,0,0.4800502601027822,0.0,0.4800502601027822,2.083115213365144
17,57,0,0.3193382039323307,0.0,0.3193382039323307,3.131476245829656
17,58,0,0.1,0.0,0.1,10.0
17,59,0,0.16342450967907496,0.0,0.16342450967907496,6.119033197430122
17,60,0,0.12092634773904443,0.0,0.12092634773904443,8.269496422384071
17,61,0,0.17569351198013017,0.0,0.17569351198013017,5.691729812499244
17,62,0,0.4127181951552443,0.0,0.4127181951552443,2.4229607798702673
17,63,0,0.1,0.0,0.1,10.0
17,64,0,0.1,0.0,0.1,10.0
17,65,0,1.0,0.0,1.0,1.0
17,66,0,0.1,0.0,0.1,10.0
17,67,0,1.0,0.0,1.0,1.0
17,68,0,0.1,0.0,0.1,10.0
17,69,0,0.1,0.0,0.1,10.0
17,70,0,1.0,0.0,1.0,1.0
17,71,0,0.49023402011424244,0.0,0.49023402011424244,2.0398421141130996
17,72,0,0.41125381495850555,0.0,0.41125381495850555,2.4315883856321125
17,73,0,1.0,0.0,1.0,1.0
17,74,0,0.1,0.0,0.1,10.0
17,75,0,1.0,0.0,1.0,1.0
17,76,0,0.22172396842468567,0.0,0.22172396842468567,4.510112312641906
17,77,0,0.19004902454053063,0.0,0.19004902454053063,5.261800224534885
17,78,0,0.42967312858780904,0.0,0.42967312858780904,2.327350568295168
17,79,0,0.1,0.0,0.1,10.0
17,80,0,0.1,0.0,0.1,10.0
17,81,0,0.1,0.0,0.1,10.0
17,82,0,0.1,0.0,0.1,10.0
17,83,0,1.0,0.0,1.0,1.0
17,84,0,1.0,0.0,1.0,1.0
17,85,0,0.6018430946400737,0.0,0.6018430946400737,1.6615626380128863
17,86,0,0.9240175058277069,0.0,0.9240175058277069,1.0822305786341464
17,87,0,0.1,0.0,0.1,10.0
17,88,0,1.0,0.0,1.0,1.0
17,89,0,1.0,0.0,1.0,1.0
17,90,0,0.1,0.0,0.1,10.0
17,91,0,0.3477240122822223,0.0,0.3477240122822223,2.8758439586518194
17,92,0,1.0,0.0,1.0,1.0
17,93,0,0.14655695571214222,0.0,0.14655695571214222,6.823285835468198
17,94,0,0.225825660788216,0.0,0.225825660788216,4.4281947255667315
17,95,0,0.1,0.0,0.1,10.0
17,96,0,0.1,0.0,0.1,10.0
17,97,0,0.7915473641478891,0.0,0.7915473641478891,1.263348278692726
17,98,0,0.1697835862500919,0.0,0.1697835862500919,5.889850851230083
17,99,0,0.18253071931240647,0.0,0.18253071931240647,5.478529881255066
17,100,0,0.10035571568311866,0.0,0.10035571568311866,9.964554516830725
18,1,0,0.1,0.0,0.1,10.0
18,2,0,0.2691153586499688,0.0,0.2691153586499688,3.715878592052687
18,3,0,0.21235306523801473,0.0,0.21235306523801473,4.7091385230495995
18,4,0,0.1032590746649995,0.0,0.1032590746649995,9.68437886204454
18,5,0,0.1032590746649995,0.0,0.1032590746649995,9.68437886204454
18,6,0,0.1374480926620696,0.0,0.1374480926620696,7.275473821660108
18,7,0,1.0,0.0,1.0,1.0
18,8,0,1.0,0.0,1.0,1.0
18,9,0,0.4340846333568543,0.0,0.4340846333568543,2.303698226465242
18,10,0,0.4340846333568543,0.0,0.4340846333568543,2.303698226465242
18,11,0,0.1,0.0,0.1,10.0
18,12,0,0.1,0.0,0.1,10.0
18,13,0,0.1,0.0,0.1,10.0
18,14,0,1.0,0.0,1.0,1.0
18,15,0,0.1,0.0,0.1,10.0
18,16,0,1.0,0.0,1.0,1.0
18,17,0,0.287735435888402,0.0,0.287735435888402,3.4754148265139277
18,18,0,0.1,0.0,0.1,10.0
18,19,0,0.14654932787281333,0.0,0.14654932787281333,6.823640985019571
18,20,0,0.1,0.0,0.1,10.0
18,21,0,0.1,0.0,0.1,10.0
18,22,0,0.1,0.0,0.1,10.0
18,23,0,0.9585678476587125,0.0,0.9585678476587125,1.0432229731494593
18,24,0,0.1,0.0,0.1,10.0
18,25,0,0.13917158434850127,0.0,0.13917158434850127,7.185374835540333
18,26,0,0.13461998293708968,0.0,0.13461998293708968,7.428317684955568
18,27,0,0.41125381495850555,0.0,0.41125381495850555,2.4315883856321125
18,28,0,0.4765079679004489,0.0,0.4765079679004489,2.0986007944549585
18,29,0,0.4765079679004489,0.0,0.4765079679004489,2.0986007944549585
18,30,0,0.12903309368575516,0.0,0.12903309368575516,7.749949810824359
18,31,0,0.10035571568311866,0.0,0.10035571568311866,9.964554516830725
18,32,0,0.1032590746649995,0.0,0.1032590746649995,9.68437886204454
18,33,0,1.0,0.0,1.0,1.0
18,34,0,0.8050915918640528,0.0,0.8050915918640528,1.2420947009080916
18,35,0,1.0,0.0,1.0,1.0
18,36,0,1.0,0.0,1.0,1.0
18,37,0,0.2516895558839085,0.0,0.2516895558839085,3.9731485737979875
18,38,0,0.1,0.0,0.1,10.0
18,39,0,0.9435599990823571,0.0,0.9435599990823571,1.0598160169703386
18,40,0,0.6296967386534016,0.0,0.6296967386534016,1.5880660302266885
18,41,0,0.1,0.0,0.1,10.0
18,42,0,1.0,0.0,1.0,1.0
18,43,0,0.1,0.0,0.1,10.0
18,44,0,0.1,0.0,0.1,10.0
18,45,0,0.11283458311427363,0.0,0.11283458311427363,8.862531082223668
18,46,0,0.12458135702968764,0.0,0.12458135702968764,8.026883185753874
18,47,0,0.15378099923885513,0.0,0.15378099923885513,6.502753948469173
18,48,0,0.36206010915966935,0.0,0.36206010915966935,2.7619723208971294
18,49,0,0.1,0.0,0.1,10.0
18,50,0,0.1,0.0,0.1,10.0
18,51,0,1.0,0.0,1.0,1.0
18,52,0,0.1,0.0,0.1,10.0
18,53,0,0.1,0.0,0.1,10.0
18,54,0,0.1,0.0,0.1,10.0
18,55,0,0.5828414947682381,0.0,0.5828414947682381,1.7157323371384898
18,56,0,0.12458135702968764,0.0,0.12458135702968764,8.026883185753874
18,57,0,1.0,0.0,1.0,1.0
18,58,0,1.0,0.0,1.0,1.0
18,59,0,1.0,0.0,1.0,1.0
18,60,0,0.1,0.0,0.1,10.0
18,61,0,0.26790836298113047,0.0,0.26790836298113047,3.7326195751135725
18,62,0,0.10035571568311866,0.0,0.10035571568311866,9.964554516830725
18,63,0,1.0,0.0,1.0,1.0
18,64,0,1.0,0.0,1.0,1.0
18,65,0,0.1,0.0,0.1,10.0
18,66,0,0.1,0.0,0.1,10.0
18,67,0,0.1,0.0,0.1,10.0
18,68,0,0.1,0.0,0.1,10.0
18,69,0,1.0,0.0,1.0,1.0
18,70,0,0.1,0.0,0.1,10.0
18,71,0,0.3174623147194068,0.0,0.3174623147194068,3.1499801823213667
18,72,0,0.5858160727041726,0.0,0.5858160727041726,1.7070204226113534
18,73,0,0.1,0.0,0.1,10.0
18,74,0,0.9044311451574139,0.0,0.9044311451574139,1.1056673637946786
18,75,0,0.1,0.0,0.1,10.0
18,76,0,0.236314648293392,0.0,0.236314648293392,4.2316462700122965
18,77,0,0.1,0.0,0.1,10.0
18,78,0,1.0,0.0,1.0,1.0
18,79,0,0.9391273143302166,0.0,0.9391273143302166,1.0648183528909472
18,80,0,0.39332973640875735,0.0,0.39332973640875735,2.5423961308655723
18,81,0,1.0,0.0,1.0,1.0
18,82,0,0.5568241446240316,0.0,0.5568241446240316,1.7958991355793332
18,83,0,0.9497367966356882,0.0,0.9497367966356882,1.05292329784669
18,84,0,0.6819296791653323,0.0,0.6819296791653323,1.4664268626993608
18,85,0,0.1,0.0,0.1,10.0
18,86,0,1.0,0.0,1.0,1.0
18,87,0,1.0,0.0,1.0,1.0
18,88,0,0.1,0.0,0.1,10.0
18,89,0,0.27648884720836975,0.0,0.27648884720836975,3.6167824130944854
18,90,0,0.49764252317237734,0.0,0.49764252317237734,2.0094745795138014
18,91,0,0.1,0.0,0.1,10.0
18,92,0,0.1,0.0,0.1,10.0
18,93,0,1.0,0.0,1.0,1.0
18,94,0,1.0,0.0,1.0,1.0
18,95,0,0.1,0.0,0.1,10.0
18,96,0,0.8590783186050828,0.0,0.8590783186050828,1.1640382236904045
18,97,0,1.0,0.0,1.0,1.0
18,98,0,0.976958754383225,0.0,0.976958754383225,1.0235846656917686
18,99,0,1.0,0.0,1.0,1.0
18,100,0,0.1,0.0,0.1,10.0
19,1,0,1.0,0.0,1.0,1.0
19,2,0,1.0,0.0,1.0,1.0
19,3,0,1.0,0.0,1.0,1.0
19,4,0,0.1,0.0,0.1,10.0
19,5,0,0.1,0.0,0.1,10.0
19,6,0,1.0,0.0,1.0,1.0
19,7,0,1.0,0.0,1.0,1.0
19,8,0,0.1,0.0,0.1,10.0
19,9,0,0.14835961208259008,0.0,0.14835961208259008,6.740378907457048
19,10,0,0.10564534300515258,0.0,0.10564534300515258,9.465632573612144
19,11,0,1.0,0.0,1.0,1.0
19,12,0,1.0,0.0,1.0,1.0
19,13,0,1.0,0.0,1.0,1.0
19,14,0,1.0,0.0,1.0,1.0
19,15,0,1.0,0.0,1.0,1.0
19,16,0,0.45901204838295406,0.0,0.45901204838295406,2.178592051173566
19,17,0,0.35025439227440025,0.0,0.35025439227440025,2.855067693816581
19,18,0,0.1953235673716881,0.0,0.1953235673716881,5.119709891930577
19,19,0,0.1697835862500919,0.0,0.1697835862500919,5.889850851230083
19,20,0,0.8878747059458809,0.0,0.8878747059458809,1.1262850414627685
19,21,0,1.0,0.0,1.0,1.0
19,22,0,0.1,0.0,0.1,10.0
19,23,0,0.6983624811659657,0.0,0.6983624811659657,1.431921139764595
19,24,0,0.22861600344284222,0.0,0.22861600344284222,4.374146975454483
19,25,0,0.16230604750650646,0.0,0.16230604750650646,6.161199877410066
19,26,0,0.2744565192417545,0.0,0.2744565192417545,3.6435643895897107
19,27,0,0.3193382039323307,0.0,0.3193382039323307,3.131476245829656
19,28,0,0.22861600344284222,0.0,0.22861600344284222,4.374146975454483
19,29,0,0.3046763442787155,0.0,0.3046763442787155,3.2821714543259977
19,30,0,0.19004902454053063,0.0,0.19004902454053063,5.261800224534885
19,31,0,0.1,0.0,0.1,10.0
19,32,0,0.7677660852161416,0.0,0.7677660852161416,1.3024800381987176
19,33,0,0.41483835322726836,0.0,0.41483835322726836,2.4105774989713935
19,34,0,0.14835961208259008,0.0,0.14835961208259008,6.740378907457048
19,35,0,0.7219940244148637,0.0,0.7219940244148637,1.3850530145459927
19,36,0,0.287735435888402,0.0,0.287735435888402,3.4754148265139277
19,37,0,0.612294774046835,0.0,0.612294774046835,1.6332002858536714
19,38,0,0.5497192675448705,0.0,0.5497192675448705,1.8191103332909384
19,39,0,0.3477240122822223,0.0,0.3477240122822223,2.8758439586518194
19,40,0,0.1742907327160509,0.0,0.1742907327160509,5.737539709751346
19,41,0,0.22172396842468567,0.0,0.22172396842468567,4.510112312641906
19,42,0,0.12794330229831383,0.0,0.12794330229831383,7.815962086615448
19,43,0,1.0,0.0,1.0,1.0
19,44,0,0.5422445631427253,0.0,0.5422445631427253,1.8441863099635873
19,45,0,1.0,0.0,1.0,1.0
19,46,0,1.0,0.0,1.0,1.0
19,47,0,1.0,0.0,1.0,1.0
19,48,0,0.1,0.0,0.1,10.0
19,49,0,1.0,0.0,1.0,1.0
19,50,0,0.1,0.0,0.1,10.0
19,51,0,0.1,0.0,0.1,10.0
19,52,0,1.0,0.0,1.0,1.0
19,53,0,0.1,0.0,0.1,10.0
19,54,0,1.0,0.0,1.0,1.0
19,55,0,0.7868232847051178,0.0,0.7868232847051178,1.2709334096216733
19,56,0,0.1032590746649995,0.0,0.1032590746649995,9.68437886204454
19,57,0,1.0,0.0,1.0,1.0
19,58,0,1.0,0.0,1.0,1.0
19,59,0,0.519228723210877,0.0,0.519228723210877,1.92593351503373
19,60,0,1.0,0.0,1.0,1.0
19,61,0,0.13917158434850127,0.0,0.13917158434850127,7.185374835540333
19,62,0,0.22172396842468567,0.0,0.22172396842468567,4.510112312641906
19,63,0,0.28375196983906664,0.0,0.28375196983906664,3.5242046092831076
19,64,0,0.21972447650072396,0.0,0.21972447650072396,4.551154318015659
19,65,0,1.0,0.0,1.0,1.0
19,66,0,1.0,0.0,1.0,1.0
19,67,0,0.1,0.0,0.1,10.0
19,68,0,1.0,0.0,1.0,1.0
19,69,0,0.4765079679004489,0.0,0.4765079679004489,2.0986007944549585
19,70,0,0.12903309368575516,0.0,0.12903309368575516,7.749949810824359
19,71,0,0.10758632155624842,0.0,0.10758632155624842,9.294861888898941
19,72,0,0.10758632155624842,0.0,0.10758632155624842,9.294861888898941
19,73,0,0.1,0.0,0.1,10.0
19,74,0,0.3321332539568474,0.0,0.3321332539568474,3.0108397400337563
19,75,0,0.1,0.0,0.1,10.0
19,76,0,0.1,0.0,0.1,10.0
19,77,0,0.11864669338657974,0.0,0.11864669338657974,8.428384908644333
19,78,0,0.6983624811659657,0.0,0.6983624811659657,1.431921139764595
19,79,0,0.6296967386534016,0.0,0.6296967386534016,1.5880660302266885
19,80,0,0.16342450967907496,0.0,0.16342450967907496,6.119033197430122
19,81,0,0.5965613089723311,0.0,0.5965613089723311,1.6762736452396727
19,82,0,0.5096723833098026,0.0,0.5096723833098026,1.9620447031208939
19,83,0,0.13461998293708968,0.0,0.13461998293708968,7.428317684955568
19,84,0,0.1697835862500919,0.0,0.1697835862500919,5.889850851230083
19,85,0,1.0,0.0,1.0,1.0
19,86,0,0.1,0.0,0.1,10.0
19,87,0,0.38109243770061907,0.0,0.38109243770061907,2.6240352761488963
19,88,0,0.2886555431574068,0.0,0.2886555431574068,3.4643367283429916
19,89,0,0.41483835322726836,0.0,0.41483835322726836,2.4105774989713935
19,90,0,0.1,0.0,0.1,10.0
19,91,0,0.1,0.0,0.1,10.0
19,92,0,0.4182216916783007,0.0,0.4182216916783007,2.39107635949502
19,93,0,0.1,0.0,0.1,10.0
19,94,0,1.0,0.0,1.0,1.0
19,95,0,0.8428285227759653,0.0,0.8428285227759653,1.1864809661476217
19,96,0,0.5858160727041726,0.0,0.5858160727041726,1.7070204226113534
19,97,0,0.1,0.0,0.1,10.0
19,98,0,0.8774007796332803,0.0,0.8774007796332803,1.1397300107460144
19,99,0,0.1,0.0,0.1,10.0
19,100,0,0.1,0.0,0.1,10.0
20,1,0,0.1953235673716881,0.0,0.1953235673716881,5.119709891930577
20,2,0,0.45901204838295406,0.0,0.45901204838295406,2.178592051173566
20,3,0,0.2576907167705197,0.0,0.2576907167705197,3.8806209728172942
20,4,0,0.3651756045632366,0.0,0.3651756045632366,2.7384085560590408
20,5,0,0.1,0.0,0.1,10.0
20,6,0,1.0,0.0,1.0,1.0
20,7,0,0.10900376444385755,0.0,0.10900376444385755,9.1739950918397
20,8,0,0.7247177426766018,0.0,0.7247177426766018,1.3798475476903567
20,9,0,0.35025439227440025,0.0,0.35025439227440025,2.855067693816581
20,10,0,0.18253071931240647,0.0,0.18253071931240647,5.478529881255066
20,11,0,0.19004902454053063,0.0,0.19004902454053063,5.261800224534885
20,12,0,0.809197266294159,0.0,0.809197266294159,1.235792607876261
20,13,0,0.6496300242165076,0.0,0.6496300242165076,1.5393377195058977
20,14,0,0.12903309368575516,0.0,0.12903309368575516,7.749949810824359
20,15,0,1.0,0.0,1.0,1.0
20,16,0,0.393917129808531,0.0,0.393917129808531,2.5386050118868
20,17,0,0.5096723833098026,0.0,0.5096723833098026,1.9620447031208939
20,18,0,0.25506634140710754,0.0,0.25506634140710754,3.920548648180573
20,19,0,0.4290691587979958,0.0,0.4290691587979958,2.3306266122725368
20,20,0,1.0,0.0,1.0,1.0
20,21,0,0.1,0.0,0.1,10.0
20,22,0,1.0,0.0,1.0,1.0
20,23,0,1.0,0.0,1.0,1.0
20,24,0,1.0,0.0,1.0,1.0
20,25,0,0.1,0.0,0.1,10.0
20,26,0,0.1,0.0,0.1,10.0
20,27,0,0.1697835862500919,0.0,0.1697835862500919,5.889850851230083
20,28,0,0.13917158434850127,0.0,0.13917158434850127,7.185374835540333
20,29,0,1.0,0.0,1.0,1.0
20,30,0,1.0,0.0,1.0,1.0
20,31,0,0.1,0.0,0.1,10.0
20,32,0,0.1,0.0,0.1,10.0
20,33,0,0.1,0.0,0.1,10.0
20,34,0,0.1642673016130718,0.0,0.1642673016130718,6.08763880687271
20,35,0,1.0,0.0,1.0,1.0
20,36,0,0.1,0.0,0.1,10.0
20,37,0,0.1,0.0,0.1,10.0
20,38,0,0.16490192614280308,0.0,0.16490192614280308,6.064210548602156
20,39,0,1.0,0.0,1.0,1.0
20,40,0,0.7247177426766018,0.0,0.7247177426766018,1.3798475476903567
20,41,0,1.0,0.0,1.0,1.0
20,42,0,0.5514617341215424,0.0,0.5514617341215424,1.813362447700858
20,43,0,0.1,0.0,0.1,10.0
20,44,0,1.0,0.0,1.0,1.0
20,45,0,0.4182216916783007,0.0,0.4182216916783007,2.39107635949502
20,46,0,0.15344799755568067,0.0,0.15344799755568067,6.516865752106908
20,47,0,0.1,0.0,0.1,10.0
20,48,0,0.5277266440889661,0.0,0.5277266440889661,1.894920431251556
20,49,0,0.11283458311427363,0.0,0.11283458311427363,8.862531082223668
20,50,0,0.3321332539568474,0.0,0.3321332539568474,3.0108397400337563
20,51,0,0.4765079679004489,0.0,0.4765079679004489,2.0986007944549585
20,52,0,0.236314648293392,0.0,0.236314648293392,4.2316462700122965
20,53,0,1.0,0.0,1.0,1.0
20,54,0,1.0,0.0,1.0,1.0
20,55,0,0.1,0.0,0.1,10.0
20,56,0,0.1,0.0,0.1,10.0
20,57,0,0.1,0.0,0.1,10.0
20,58,0,1.0,0.0,1.0,1.0
20,59,0,1.0,0.0,1.0,1.0
20,60,0,0.91749710630158,0.0,0.91749710630158,1.089921693629082
20,61,0,0.7641820762950533,0.0,0.7641820762950533,1.3085886610272923
20,62,0,0.1,0.0,0.1,10.0
